,ZRX,ATOM,BNB,BAT,ADA
0,-0.22713556174558958,-0.11388824484117777,-0.2322668481960518,-0.1512951658142221,0.19704478290520555
,ZIL,BAT,XLM,ATOM,ADA
0,-0.12729637457324017,-0.022110739502043897,-0.12477845502096574,-0.17465079216274493,0.19584161303848457
,ZIL,XLM,ALGO,BAT,ADA
0,0.09867172675521818,0.11277553554796649,0.0845686996318773,0.22812172088142724,0.3447531696789856
,IOTA,XLM,ICX,BAT,ADA
0,-0.011356045424181782,0.033353906925070786,-0.008535784635587684,0.1726688728830057,0.16740558527120708
,ALGO,VET,XLM,ADA,BAT
0,0.20014237770771892,0.3455220464832427,0.10729783037475338,0.13045097035416764,0.5868661679135494
,ALGO,ATOM,LINK,VET,BAT
0,0.12051044561078528,-0.0020645844362097154,0.10019880715705787,0.26909954762566657,0.3149486496766831
,IOTA,TRX,VET,ICX,BAT
0,0.1583623693379792,0.07937190793719084,0.27516860821581846,0.21916191225654136,0.3195956454121307
,IOTA,ICX,QTUM,VET,BAT
0,0.14163548904329248,0.32204973408078197,0.30758107828960957,0.3443797129958892,0.26258787763632907
,ETH,BAT,QTUM,ICX,VET
0,0.10090445859872621,0.18796992481203012,0.20360531309297913,0.17024842861418743,0.23693989071038257
,ETH,ICX,BAT,QTUM,VET
0,0.2287453604580143,0.13732691149909693,0.23157370517928277,0.2142169138894241,0.49203087180892346
,ICX,QTUM,ETH,BAT,VET
0,0.1140301530153014,0.22425373134328352,0.1891702678793048,-0.021870089051859498,0.2179952375552785
,IOTA,ETH,BNB,VET,QTUM
0,0.02835598146257179,0.16585311953618076,0.21078751469243828,0.22235497938944992,0.09837799717912565
,ZEC,ETH,BAT,BNB,VET
0,0.2528906508093822,0.19247422074487197,0.18090748379493227,0.28537244649266635,0.2922204058082507
,ETH,ZEC,BNB,VET,ZIL
0,0.07250703951839976,0.16084977238239762,0.16422857647942712,0.23083705399017007,0.40914187149633463
,ZEC,BNB,LTC,VET,ZIL
0,0.20064600476813044,0.14935010831528084,0.18697225572979503,0.19238381339459254,0.546526422936636
,BAT,LTC,VET,ZEC,ZIL
0,0.03315810756166604,0.11752125606384634,0.008983502188485204,0.10534846029173428,0.3144292893036611
,BCH,BNB,ZEC,LTC,ZIL
0,-0.04010126210742593,-0.13235494880546073,-0.019180470793373927,-0.015364225407421883,0.19580887270565506
,LTC,ALGO,BAT,ZIL,VET
0,0.005936346403272452,0.08385177170678926,0.2561347820778903,0.214492980942671,0.21240408582180725
,ALGO,ADA,VET,ZIL,BAT
0,0.1933487297921479,0.22489659773182114,0.14128800845376488,0.11732193732193741,0.5385479041916168
,ZIL,VET,ALGO,ADA,BAT
0,0.09596670542872876,0.18141775007239636,0.1969148733574555,0.19320296146988136,0.5921906022501657
,VET,ATOM,ADA,ALGO,BAT
0,0.19888258221319854,0.1469509991222182,0.1762462544265868,0.0968223314606742,0.45389809699201944
,QTUM,ATOM,ADA,VET,BAT
0,0.13191708069213637,0.12537928045080182,0.1369901946852352,0.3554733121994873,0.4114807566862364
,ADA,TRX,XRP,VET,BAT
0,0.15058458254499585,0.24689410372707554,0.18585167672779845,0.1893536218262184,0.4794736842105265
,ADA,XRP,VET,TRX,BAT
0,-0.11658288239249459,0.18221121466901313,0.18674836403703243,0.132734912146677,0.05501020507337939
,BAT,IOTA,TRX,XRP,VET
0,-0.1470850563528744,0.22050789901077805,0.07038657913931434,0.17159876608871394,0.08467436947393137
,TRX,VET,QTUM,XRP,IOTA
0,0.04614518851997751,0.09656320148618325,0.13727029998429385,0.029566107769102956,0.06633925198337742
,XRP,TRX,IOTA,VET,QTUM
0,0.09511050138260702,-0.05793150451524964,0.0019497562804651203,-0.0008652978478806972,0.169421487603306
,TRX,VET,IOTA,XRP,QTUM
0,0.06624917600527347,0.005583841548704838,0.031140882206228238,0.07473587856134878,0.306644467988497
,IOTA,ICX,TRX,XRP,QTUM
0,-0.009145044661846069,0.12600092989616174,0.006326111023248648,0.060525704552493176,0.30142813734427243
,TRX,BNB,XRP,ICX,QTUM
0,0.07233181588265047,0.05434441656210787,0.0025360188179948118,0.2715055226073235,0.2534759358288772
,ADA,NEO,ALGO,QTUM,ICX
0,0.07688312618646798,0.10685018116382583,0.2609009009009007,0.24697336561743355,0.3682019533543257
,VET,NEO,QTUM,ALGO,ICX
0,0.05130648595865828,0.13629472407519705,0.2096395525479906,0.28753279564668155,0.4160262865016693
,ZEC,BNB,ALGO,ZRX,ICX
0,0.28559817945383603,0.2916987261691033,0.3119186882730849,0.4341664126790614,0.6880266075388026
,ALGO,NEO,ZRX,TRX,ICX
0,0.18393480791618155,0.25840134421507455,0.4134379951029812,0.31962905718701706,0.3816482164821646
,NEO,BNB,TRX,ICX,ZRX
0,0.2880910683012259,0.25601514926481506,0.44978783592644955,0.25757019636630574,0.38548432646145137
,ICX,ZEC,NEO,ZRX,TRX
0,0.05550087723051922,0.18080849889624706,0.1310366384603363,0.18704442305047442,0.5962264150943395
,ZRX,QTUM,ETH,BNB,TRX
0,0.15075881098708144,0.23049685893774963,0.14308916233104862,0.26983607749064076,0.9712696941612604
,QTUM,ZIL,ZEC,BNB,TRX
0,0.35129581002397536,0.15467684755931277,0.274665632874588,0.17973090138402736,1.0754888585720779
,NEO,XLM,QTUM,XRP,TRX
0,0.23972170759588485,0.3303575832305796,0.624413646055437,0.9138924006180644,0.3395168248490079
,XLM,BNB,TRX,QTUM,XRP
0,0.11593792745625198,0.1230819848652529,0.28917779339423766,0.5563984827310839,0.6079524535843897
,NEO,VET,TRX,QTUM,XRP
0,0.1945577460533272,0.24139251004827433,0.3397289972899731,0.6584216725559482,0.7427186866439206
,BNB,VET,TRX,QTUM,XRP
0,0.40877885123171054,0.44162663006177083,0.14135145784081948,0.6166324435318276,0.7604843167058173
,BAT,BNB,VET,QTUM,XRP
0,0.24602161518168653,0.3517474310902482,0.5383949909703372,0.47099229555369915,1.1647401574803151
,IOTA,BNB,QTUM,VET,XRP
0,0.2191717077710562,0.4306440198159944,0.2647854004731329,0.3622035703467752,0.4868273972602739
,IOTA,QTUM,VET,BNB,XRP
0,0.10992730703068632,-0.04666272888363854,0.14981544538881586,0.48676368332174436,0.34669724770642185
,IOTA,VET,ZEC,XRP,BNB
0,0.3108467206184322,0.447157389653446,0.3214682330936933,0.9582297527149026,0.46516458932566307
,ZRX,XLM,VET,BNB,XRP
0,0.16398835202760997,0.258526724667552,0.4397334429711859,0.3158171937468579,0.7354368243339102
,ZEC,BNB,ATOM,VET,XRP
0,0.29955198516916437,0.1958544652701213,0.30210280373831777,0.3959786394978855,0.7245523669364728
,LINK,BCH,VET,TRX,XRP
0,0.3151629072681703,0.6455747075109404,0.6583719949388442,0.27579113924050613,0.12602847353067403
,ZEC,LINK,NEO,BCH,VET
0,0.25828052671790047,0.1763491595399589,0.46340623385569124,0.4314349808235036,0.6263018965368834
,ZEC,TRX,BCH,NEO,VET
0,0.17416237695294834,0.1096709096553865,0.44999329369159935,0.8235203214340907,0.9721190168980365
,IOTA,QTUM,BCH,NEO,VET
0,-0.041695461875143947,0.21223188790756353,0.19482314422199543,0.639048991354467,0.49069263504164184
,LINK,BCH,QTUM,VET,NEO
0,-0.05755743651753331,0.154098119318391,0.10105077707166665,0.4946931927703673,0.5671951378715132
,BNB,QTUM,BCH,VET,NEO
0,0.0017701725918275457,-0.10363047554116245,0.0519289891588266,0.2845206359311321,0.29323167719279497
,IOTA,BNB,BCH,VET,NEO
0,-0.2731717011128776,-0.004977669348968039,-0.22796305844255693,-0.19272210918955568,0.03946656225167855
,ZEC,LINK,ETH,BNB,NEO
0,-0.21194371026501901,-0.11982953121082984,0.02035810962257978,0.02214974860714758,-0.07934487259034195
,LINK,VET,NEO,ETH,BNB
0,-0.2016376663254862,-0.29655408894021384,-0.3247118644067797,-0.008859605206694154,0.03335687284509614
,LTC,ATOM,ADA,ETH,BNB
0,-0.14458983777165602,-0.03038803179055638,-0.08727766053662944,0.07193505387492127,0.0004960219043272929
,ZEC,ADA,ATOM,BNB,ETH
0,-0.08758390610555089,-0.0266317466828645,0.03813918448064779,-0.08891914893617026,0.08560554760292449
,ALGO,ADA,XRP,ATOM,ETH
0,0.08292682926829276,0.08642385481124637,0.08549240868331931,0.1774803310513946,0.12802583627151787
,ADA,ZRX,ETH,ATOM,ZIL
0,0.16553612220342817,0.14374665238350293,0.14481611347139256,0.22214532871972303,0.2255277126280706
,XRP,IOTA,ATOM,ZIL,ICX
0,0.19494705173460058,0.12249692956693536,0.08174014826375342,0.20493656575807062,0.28699014322278504
,BNB,ETH,XRP,ZIL,ICX
0,0.2528340569223346,0.25042168403012655,0.5219524276746332,0.4310224578044357,0.5779922311240593
,BCH,ZRX,ZIL,XRP,ICX
0,0.3279485384442653,0.4455962413304497,0.4907788338771457,0.5966134494436379,0.5102171136653897
,BCH,ZRX,ZIL,ICX,XRP
0,0.14598351001177856,0.22421142369991487,0.24249057521585793,0.2670509125840539,0.14189584552369805
,ETH,NEO,ZRX,ZIL,ICX
0,0.28674241287185187,0.13760990527970107,0.042465753424657526,-0.0035771439329757015,0.05654928666867787
,NEO,LINK,BCH,BNB,ETH
0,0.07462360898974474,0.27172413793103445,0.05571966660443861,0.10387186233378376,0.20404395028097144
,NEO,BNB,ETH,LTC,LINK
0,0.28836398578739186,0.0848404033669472,0.2775492735014835,0.39274948126688325,0.35929786066922653
,ETH,NEO,LINK,LTC,BCH
0,0.25866347346856333,0.26652229956174267,0.23702149973780795,0.303937124091362,0.5175929929708478
,ZEC,NEO,LTC,BCH,QTUM
0,0.24129759129759143,0.15584199665528953,0.24899743487842763,0.3358133983189935,0.7541578669482578
,ADA,ZEC,LTC,BCH,QTUM
0,0.2215270973091128,0.29509005674808786,0.2902770031604387,0.43751927148642245,0.6798003677436302
,LTC,ZEC,ETH,BCH,QTUM
0,0.31659144127328864,0.21642446502714785,0.14382279352155902,0.4038240014177552,0.724831788752063
,ATOM,ADA,LTC,BCH,QTUM
0,0.20532952652866987,0.27248083029974457,0.15299704787575408,0.374403195439841,0.6582581736189401
,ATOM,ADA,XLM,BCH,QTUM
0,0.08301826079961394,0.19323410013531794,0.20693756194251733,0.06296905202479142,0.49018504977782773
,ATOM,ETH,ADA,XLM,QTUM
0,-0.11984505829877135,0.08744827665256816,-0.048315629742033295,-0.08977093146355297,-0.18935989311308166
,ZEC,XLM,BNB,ADA,ETH
0,-0.07367531532659377,0.033678962160788695,-0.08362313498613771,0.16718078993528085,0.06824851683599342
,ZEC,BCH,XLM,ETH,ADA
0,-0.030894773607671344,-0.0721425405042112,0.08422283959643218,0.04341357234314991,0.2374429223744292
,ZEC,ALGO,ETH,XLM,ADA
0,-0.1118842101808395,-0.08354229906295374,-0.07200656737422306,0.08292993630573253,0.23059502915699492
,ALGO,ETH,XRP,XLM,ADA
0,0.020356048445936192,-0.09300258994554278,0.04126527677929537,0.08601676224084698,0.39996347921358555
,IOTA,ALGO,XRP,XLM,ADA
0,-0.12322028286268394,-0.12529727525990342,0.012111780228702962,-0.12087370668418451,0.15213200272170546
,ALGO,IOTA,XLM,XRP,ADA
0,0.09435173299101418,0.0458568425710808,0.0888480598725685,0.2517510033839616,0.2793545506728745
,IOTA,XLM,ALGO,XRP,ADA
0,-0.42270617636558383,-0.3163691664874497,-0.3088104420053397,-0.2201733764325594,-0.23723894905943932
,BAT,XLM,ALGO,XRP,ADA
0,-0.33309840542683467,-0.3838813080814022,-0.29457085253456217,-0.32257412398921825,-0.2883235185866765
